6896,3930505263,140
6897,81596054765,0
6898,81596054765,0
6899,81596054765,0
6900,81596054765,0
6901,1007779576,400
6902,911765828,14700
6903,81596054765,0
6904,81596054765,0
6905,81596054765,0
6906,81596054765,0
6907,81596054765,0
6908,81596054765,0
6909,81596054765,0
6910,10645294635,260
6911,1007779576,400
6912,4284556720,800
6913,81596054765,0
6914,809142241,9600
6915,81596054765,0
6916,81596054765,0
6917,81596054765,0
6918,81596054765,0
6919,81596054765,0
6920,2851907971,3230
6921,81596054765,0
6922,81596054765,0
6923,81596054765,0
6924,81596054765,0
6925,45492979293,80
6926,1007779576,400
6927,10082049078,3950
6928,56967800539,60
6929,723456769,200
6930,1007779576,400
6931,81596054765,0
6932,39313610369,20
6933,40566786519,100
6934,39313610369,20
6935,81596054765,0
6936,81596054765,0
6937,81596054765,0
6938,81596054765,0
6939,40444109435,50
6940,1007779576,400
6941,30110693076,40
6942,723456769,200
6943,1423186297,300
6944,723456769,200
6945,8593897169,280
6946,39313610369,20
6947,5395416757,3980
6948,81596054765,0
6949,81596054765,0
6950,723456769,200
6951,6161445966,440
6952,81596054765,0
6953,39313610369,20
6954,39313610369,20
6955,2087891406,600
6956,81596054765,0
6957,81596054765,0
6958,10419897005,420
6959,1534722471,7670
6960,81596054765,0
6961,81596054765,0
6962,81596054765,0
6963,81596054765,0
6964,81596054765,0
6965,81596054765,0
6966,81596054765,0
6967,6161445966,440
6968,39313610369,20
6969,81596054765,0
6970,81596054765,0
6971,81596054765,0
6972,81596054765,0
6973,39313610369,20
6974,2015946871,5870
6975,40566786519,100
6976,81596054765,0
6977,81596054765,0
6978,81596054765,0
6979,2455107186,5190
6980,10645294635,260
6981,81596054765,0
6982,81596054765,0
6983,81596054765,0
6984,1957650277,3880
6985,81596054765,0
6986,40566786519,100
6987,347843948365,70
6988,81596054765,0
6989,81596054765,0
6990,39313610369,20
6991,81596054765,0
6992,81596054765,0
6993,30110693076,40
6994,81596054765,0
6995,81596054765,0
6996,45492979293,80
6997,81596054765,0
6998,3930505263,140
6999,10645294635,260
7000,39313610369,20
7001,40444109435,50
7002,81596054765,0
7003,81596054765,0
7004,81596054765,0
7005,81596054765,0
7006,81596054765,0
7007,40566786519,100
7008,4272964407,2770
7009,10404886581,3940
7010,81596054765,0
7011,81596054765,0
7012,40566786519,100
7013,39313610369,20
7014,4993767309,150
7015,81596054765,0
7016,30110693076,40
7017,81596054765,0
7018,2087891406,600
7019,81596054765,0
7020,39313610369,20
7021,81596054765,0
7022,81596054765,0
7023,4874724334,160
7024,81596054765,0
7025,81596054765,0
7026,81596054765,0
7027,81596054765,0
7028,723456769,200
7029,10419897005,420
7030,81596054765,0
7031,81596054765,0
7032,30110693076,40
7033,81596054765,0
7034,81596054765,0
7035,81596054765,0
7036,81596054765,0
7037,81596054765,0
7038,81596054765,0
7039,81596054765,0
7040,1225137215,4200
7041,9381783735,4490
7042,30110693076,40
7043,81596054765,0
7044,40566786519,100
7045,81596054765,0
7046,81596054765,0
7047,2221005175,4640
7048,1427278951,5000
7049,4352471661,240
7050,81596054765,0
7051,723456769,200
7052,81596054765,0
7053,81596054765,0
7054,81596054765,0
7055,723456769,200
7056,81596054765,0
7057,45492979293,80
7058,81596054765,0
7059,81596054765,0
7060,81596054765,0
7061,81596054765,0
7062,5904212499,5430
7063,81596054765,0
7064,81596054765,0
7065,81596054765,0
7066,1007779576,400
7067,1423186297,300
7068,28522669296,550
7069,8593897169,280
7070,81596054765,0
7071,1016624445,14220
7072,81596054765,0
7073,4284556720,800
7074,81596054765,0
7075,81596054765,0
7076,40566786519,100
7077,81596054765,0
7078,4874724334,160
7079,923659410,8100
7080,30110693076,40
7081,30110693076,40
7082,1007779576,400
7083,45492979293,80
7084,81596054765,0
7085,723456769,200
7086,81596054765,0
7087,81596054765,0
7088,81596054765,0
7089,30110693076,40
7090,40566786519,100
7091,5529579594,3680
7092,81596054765,0
7093,40444109435,50
7094,81596054765,0
7095,8593897169,280
7096,9068775358,1680
7097,81596054765,0
7098,1065267444,120
7099,81596054765,0
7100,81596054765,0
7101,1065267444,120
7102,81596054765,0
7103,81596054765,0
7104,81596054765,0
7105,6161445966,440
7106,30110693076,40
7107,1065267444,120
7108,39313610369,20
7109,81596054765,0
7110,81596054765,0
7111,40566786519,100
7112,81596054765,0
7113,4199410210,4440
7114,81596054765,0
7115,81596054765,0
7116,81596054765,0
7117,8045196425,4820
7118,3939861366,2270
7119,1007779576,400
7120,81596054765,0
7121,40566786519,100
7122,1423186297,300
7123,439686095,12910
7124,45492979293,80
7125,30110693076,40
7126,81596054765,0
7127,81596054765,0
7128,81596054765,0
7129,81596054765,0
7130,1514826321,5000
7131,26814614201,840
7132,81596054765,0
7133,723456769,200
7134,81596054765,0
7135,81596054765,0
7136,81596054765,0
7137,81596054765,0
7138,30110693076,40
7139,4993767309,150
7140,30110693076,40
7141,81596054765,0
7142,40444109435,50
7143,40566786519,100
7144,81596054765,0
7145,2669509366,8110
7146,81596054765,0
7147,81596054765,0
7148,81596054765,0
7149,81596054765,0
7150,81596054765,0
7151,1423186297,300
7152,81596054765,0
7153,81596054765,0
7154,81596054765,0
7155,45492979293,80
7156,723456769,200
7157,30110693076,40
7158,81596054765,0
7159,30110693076,40
7160,30110693076,40
7161,81596054765,0
7162,3930505263,140
7163,81596054765,0
7164,30110693076,40
7165,81596054765,0
7166,81596054765,0
7167,81596054765,0
7168,4352471661,240
7169,4172810423,6550
7170,45492979293,80
7171,81596054765,0
7172,81596054765,0
7173,81596054765,0
7174,81596054765,0
7175,81596054765,0
7176,30110693076,40
7177,1423186297,300
7178,81596054765,0
7179,81596054765,0
7180,81596054765,0
7181,81596054765,0
7182,723456769,200
7183,81596054765,0
7184,4446962516,6060
7185,81596054765,0
7186,670554787,9150
7187,1917520285,3580
7188,81596054765,0
7189,40566786519,100
7190,26814614201,840
7191,2228612771,220
7192,4700119441,4190
7193,81596054765,0
7194,10645294635,260
7195,81596054765,0
7196,81596054765,0
7197,347843948365,70
7198,16859455890,450
7199,81596054765,0
7200,9946394198,520
7201,81596054765,0
7202,27130919983,1800
7203,81596054765,0
7204,81596054765,0
7205,81596054765,0
7206,81596054765,0
7207,81596054765,0
7208,81596054765,0
7209,81596054765,0
7210,3930505263,140
7211,10419897005,420
7212,39313610369,20
7213,36524710389,1400
7214,81596054765,0
7215,464306340,11050
7216,81596054765,0
7217,1206610887,5770
7218,30110693076,40
7219,1007779576,400
7220,81596054765,0
7221,81596054765,0
7222,81596054765,0
7223,4993767309,150
7224,13436204375,5880
7225,81596054765,0
7226,4993767309,150
7227,81596054765,0
7228,3930505263,140
7229,81596054765,0
7230,81596054765,0
7231,2087891406,600
7232,40566786519,100
7233,2166834572,8580
7234,81596054765,0
7235,81596054765,0
7236,1066614963,10570
7237,40566786519,100
7238,81596054765,0
7239,81596054765,0
7240,2256021679,4300
7241,6161445966,440
7242,6477492736,180
7243,81596054765,0
7244,81596054765,0
7245,2228612771,220
7246,723456769,200
7247,723456769,200
7248,81596054765,0
7249,2682486102,5930
7250,81596054765,0
7251,81596054765,0
7252,81596054765,0
7253,10419897005,420
7254,81596054765,0
7255,2228612771,220
7256,81596054765,0
7257,4284556720,800
7258,4943612805,250
7259,81596054765,0
7260,3930505263,140
7261,1007779576,400
7262,965728237876,1440
7263,81596054765,0
7264,81596054765,0
7265,81596054765,0
7266,37437249083,580
7267,1007779576,400
7268,81596054765,0
7269,81596054765,0
7270,81596054765,0
7271,39313610369,20
7272,81596054765,0
7273,81596054765,0
7274,723456769,200
7275,81596054765,0
7276,40566786519,100
7277,40566786519,100
7278,81596054765,0
7279,81596054765,0
7280,81596054765,0
7281,4943612805,250
7282,45492979293,80
7283,81596054765,0
7284,764449122,6670
7285,81596054765,0
7286,13701069994,480
7287,81596054765,0
7288,30110693076,40
7289,81596054765,0
7290,81596054765,0
7291,30110693076,40
7292,81596054765,0
7293,4874724334,160
7294,81596054765,0
7295,39313610369,20
7296,8813069015,4760
7297,723456769,200
7298,1065267444,120
7299,81596054765,0
7300,81596054765,0
7301,81596054765,0
7302,81596054765,0
7303,81596054765,0
7304,81596054765,0
7305,11430471803,700
7306,81596054765,0
7307,81596054765,0
7308,81596054765,0
7309,81596054765,0
7310,81596054765,0
7311,81596054765,0
7312,30110693076,40
7313,81596054765,0
7314,1529277233,5820
7315,81596054765,0
7316,8593897169,280
7317,81596054765,0
7318,30110693076,40
7319,7514854130,3820
7320,2177679524,5590
7321,81596054765,0
7322,81596054765,0
7323,7135078270,500
7324,81596054765,0
7325,30110693076,40
7326,81596054765,0
7327,81596054765,0
7328,9208715929,1580
7329,81596054765,0
7330,81596054765,0
7331,81596054765,0
7332,81596054765,0
7333,81596054765,0
7334,81596054765,0
7335,81596054765,0
7336,40566786519,100
7337,39313610369,20
7338,81596054765,0
7339,81596054765,0
7340,81596054765,0
7341,606106780,10440
7342,81596054765,0
7343,3930505263,140
7344,81596054765,0
7345,12959733248,170
7346,81596054765,0
7347,81596054765,0
7348,39313610369,20
7349,81596054765,0
7350,81596054765,0
7351,81596054765,0
7352,626858885,4700
7353,587416861,12200
7354,81596054765,0
7355,10627469947,900
7356,56967800539,60
7357,81596054765,0
7358,30110693076,40
7359,81596054765,0
7360,1007779576,400
7361,11857593682,3410
7362,81596054765,0
7363,68697335753,1080
7364,81596054765,0
7365,81596054765,0
7366,81596054765,0
7367,81596054765,0
7368,3720567789,7260
7369,81596054765,0
7370,81596054765,0
7371,81596054765,0
7372,81596054765,0
7373,81596054765,0
7374,11430471803,700
7375,643646925663,670
7376,81596054765,0
7377,81596054765,0
7378,81596054765,0
7379,1007779576,400
7380,81596054765,0
7381,30110693076,40
7382,81596054765,0
7383,81596054765,0
7384,17573967389,4890
7385,27658661655,1000
7386,81596054765,0
7387,81596054765,0
7388,879718167,9320
7389,81596054765,0
7390,81596054765,0
7391,81596054765,0
7392,2089858121,4520
7393,81596054765,0
7394,2029611042,6880
7395,81596054765,0
7396,81596054765,0
7397,6477492736,180
7398,81596054765,0
7399,3930505263,140
7400,1007779576,400
7401,81596054765,0
7402,81596054765,0
7403,81596054765,0
7404,81596054765,0
7405,7135078270,500
7406,1141360580,5100
7407,1830520828,5300
7408,39313610369,20
7409,81596054765,0
7410,81596054765,0
7411,1288365067,6660
7412,8965150367,4160
7413,81596054765,0
7414,1423186297,300
7415,5892091269,7420
7416,81596054765,0
7417,81596054765,0
7418,81596054765,0
7419,30110693076,40
7420,81596054765,0
7421,81596054765,0
7422,81596054765,0
7423,81596054765,0
7424,40566786519,100
7425,81596054765,0
7426,1423186297,300
7427,32758633703,560
7428,4284556720,800
7429,45492979293,80
7430,1065267444,120
7431,27658661655,1000
7432,26552030089,650
7433,39313610369,20
7434,81596054765,0
7435,81596054765,0
7436,81596054765,0
7437,723456769,200
7438,3957551529,4770
7439,81596054765,0
7440,81596054765,0
7441,11430471803,700
7442,81596054765,0
7443,30110693076,40
7444,81596054765,0
7445,81596054765,0
7446,81596054765,0
7447,81596054765,0
7448,81596054765,0
7449,39313610369,20
7450,81596054765,0
7451,235464663,8200
7452,81596054765,0
7453,81596054765,0
7454,9467575117,320
7455,81596054765,0
7456,91640777895,660
7457,81596054765,0
7458,81596054765,0
7459,65144478634,2000
7460,40444109435,50
7461,2916166904,5510
7462,64691287374,1300
7463,81596054765,0
7464,723456769,200
7465,45492979293,80
7466,81596054765,0
7467,81596054765,0
7468,4284556720,800
7469,81596054765,0
7470,56967800539,60
7471,81596054765,0
7472,81596054765,0
7473,81596054765,0
7474,1745342230,6040
7475,81596054765,0
7476,81596054765,0
7477,40566786519,100
7478,4284556720,800
7479,10645294635,260
7480,81596054765,0
7481,14180494229,1700
7482,81596054765,0
7483,81596054765,0
7484,81596054765,0
7485,723456769,200
7486,81596054765,0
7487,34004965554,380
7488,45492979293,80
7489,1423186297,300
7490,39313610369,20
7491,81596054765,0
7492,81596054765,0
7493,6332956922,5220
7494,81596054765,0
7495,81596054765,0
7496,39313610369,20
7497,81596054765,0
7498,27658661655,1000
7499,81596054765,0
7500,4993767309,150
7501,81596054765,0
7502,81596054765,0
7503,40444109435,50
7504,81596054765,0
7505,81596054765,0
7506,81596054765,0
7507,4943612805,250
7508,81596054765,0
7509,39313610369,20
7510,81596054765,0
7511,15267963058,360
7512,81596054765,0
7513,81596054765,0
7514,7135078270,500
7515,81596054765,0
7516,475579237,11800
7517,1049773333,7740
7518,797859509,7320
7519,81596054765,0
7520,81596054765,0
7521,723456769,200
7522,81596054765,0
7523,81596054765,0
7524,5200058238,1560
7525,81596054765,0
7526,45492979293,80
7527,4993767309,150
7528,1423186297,300
7529,81596054765,0
7530,81596054765,0
7531,81596054765,0
7532,11430471803,700
7533,81596054765,0
7534,2087891406,600
7535,30110693076,40
7536,3480074449,3420
7537,53850351128,330
7538,10079966041,4340
7539,81596054765,0
7540,81596054765,0
7541,81596054765,0
7542,81596054765,0
7543,81596054765,0
7544,81596054765,0
7545,40444109435,50
7546,81596054765,0
7547,3353885460,2800
7548,40566786519,100
7549,81596054765,0
7550,81596054765,0
7551,81596054765,0
7552,81596054765,0
7553,4344957885,3020
7554,81596054765,0
7555,375392054,6800
7556,638726596,8900
7557,1722160121,3380
7558,56967800539,60
7559,7135078270,500
7560,81596054765,0
7561,43759386886,1040
7562,81596054765,0
7563,81596054765,0
7564,45492979293,80
7565,81596054765,0
7566,56967800539,60
7567,81596054765,0
7568,7012662304,3200
7569,3590577059,5520
7570,1007779576,400
7571,81596054765,0
7572,28524314948,850
7573,81596054765,0
7574,9666068953,340
7575,13504393624,2000
7576,2228612771,220
7577,30110693076,40
7578,5966663501,1800
7579,723456769,200
7580,4273599470,3160
7581,81596054765,0
7582,347843948365,70
7583,81596054765,0
7584,81596054765,0
7585,81596054765,0
7586,81596054765,0
7587,81596054765,0
7588,81596054765,0
7589,37094511731,270
7590,1007779576,400
7591,81596054765,0
7592,81596054765,0
7593,81596054765,0
7594,723456769,200
7595,40444109435,50
7596,81596054765,0
7597,81596054765,0
7598,19258788075,1380
7599,81596054765,0
7600,81596054765,0
7601,81596054765,0
7602,81596054765,0
7603,81596054765,0
7604,3930505263,140
7605,23246635595,4220
7606,1637130713,3180
7607,81596054765,0
7608,81596054765,0
7609,1423186297,300
7610,81596054765,0
7611,44170338541,1200
7612,347843948365,70
7613,81596054765,0
7614,40566786519,100
7615,45492979293,80
7616,81596054765,0
7617,6477492736,180
7618,4686815292,5540
7619,81596054765,0
7620,81596054765,0
7621,81596054765,0
7622,2367753432,3100
7623,81596054765,0
7624,81596054765,0
7625,81596054765,0
7626,81596054765,0
7627,81596054765,0
7628,81596054765,0
7629,81596054765,0
7630,7135078270,500
7631,1027575178,5420
7632,21131563080,680
7633,81596054765,0
7634,16859455890,450
7635,81596054765,0
7636,10029747616,540
7637,81596054765,0
7638,81596054765,0
7639,723456769,200
7640,81596054765,0
7641,81596054765,0
7642,81596054765,0
7643,81596054765,0
7644,81596054765,0
7645,30110693076,40
7646,81596054765,0
7647,81596054765,0
7648,4993767309,150
7649,39313610369,20
7650,81596054765,0
7651,81596054765,0
7652,1065267444,120
7653,511102829190,90
7654,81596054765,0
7655,81596054765,0
7656,1007779576,400
7657,81596054765,0
7658,81596054765,0
7659,30110693076,40
7660,40566786519,100
7661,3930505263,140
7662,81596054765,0
7663,81596054765,0
7664,4352471661,240
7665,81596054765,0
7666,81596054765,0
7667,4943612805,250
7668,81596054765,0
7669,3581186681,2980
7670,81596054765,0
7671,81596054765,0
7672,81596054765,0
7673,9467575117,320
7674,1846168439,4070
7675,723456769,200
7676,81596054765,0
7677,40566786519,100
7678,37437249083,580
7679,1423186297,300
7680,81596054765,0
7681,10419897005,420
7682,81596054765,0
7683,40444109435,50
7684,81596054765,0
7685,2087891406,600
7686,81596054765,0
7687,37094511731,270
7688,3825791232,2310
7689,475579237,11800
7690,2087891406,600
7691,39313610369,20
7692,2228612771,220
7693,4352471661,240
7694,7514854130,3820
7695,81596054765,0
7696,81596054765,0
7697,1617603279,9480
7698,5147414850,3640
7699,81596054765,0
7700,81596054765,0
7701,8593897169,280
7702,81596054765,0
7703,81596054765,0
7704,40566786519,100
7705,4352471661,240
7706,723456769,200
7707,12301580381,2180
7708,723456769,200
7709,1007779576,400
7710,3244726010,2590
7711,56967800539,60
7712,81596054765,0
7713,81596054765,0
7714,81596054765,0
7715,81596054765,0
7716,81596054765,0
7717,56967800539,60
7718,3555034521,3850
7719,4993767309,150
7720,40566786519,100
7721,10419897005,420
7722,81596054765,0
7723,1544224320,4900
7724,81596054765,0
7725,81596054765,0
7726,13826582670,290
7727,81596054765,0
7728,81596054765,0
7729,81596054765,0
7730,81596054765,0
7731,81596054765,0
7732,81596054765,0
7733,81596054765,0
7734,81596054765,0
7735,723456769,200
7736,81596054765,0
7737,56967800539,60
7738,81596054765,0
7739,1705069556,8420
7740,4198278397,2160
7741,81596054765,0
7742,81596054765,0
7743,81596054765,0
7744,81596054765,0
7745,81596054765,0
7746,81596054765,0
7747,81596054765,0
7748,40566786519,100
7749,28251774982,1490
7750,81596054765,0
7751,45492979293,80
7752,81596054765,0
7753,9527880482,4210
7754,81596054765,0
7755,81596054765,0
7756,1065267444,120
7757,30110693076,40
7758,478099813,6500
7759,81596054765,0
7760,1227941958,7000
7761,39313610369,20
7762,81596054765,0
7763,81596054765,0
7764,81596054765,0
7765,4520698364,2710
7766,1824753968,5240
7767,81596054765,0
7768,81596054765,0
7769,40444109435,50
7770,81596054765,0
7771,30110693076,40
7772,81596054765,0
7773,81596054765,0
7774,40566786519,100
7775,81596054765,0
7776,81596054765,0
7777,56967800539,60
7778,81596054765,0
7779,81596054765,0
7780,81596054765,0
7781,81596054765,0
7782,81596054765,0
7783,6740133530,3240
7784,1065267444,120
7785,40566786519,100
7786,81596054765,0
7787,1785020921,5400
7788,81596054765,0
7789,81596054765,0
7790,2274546861,2280
7791,81596054765,0
7792,346874621917,370
7793,81596054765,0
7794,81596054765,0
