3515,3753129479,10440
3516,29001931139,5830
3517,874493457381,3340
3518,9448221774,12620
3519,8685453936,10060
3520,84359853012,15590
3521,11941203630,10320
3522,352915479888,3430
3523,24900231155,5490
3524,240403021018,22040
3525,11679897380,6840
3526,11941203630,10320
3527,16618452568,11100
3528,7957141335,12440
3529,91296579317,20420
3530,30034400625,6190
3531,101901146210,29260
3532,70016845237,12010
3533,7826746890,6850
3534,13726104682,9000
3535,15161875913,8040
3536,10969593056,5730
3537,18721739416,5330
3538,22088343533,9630
3539,22641074468,8080
3540,5741480711,8500
3541,38046384454,10800
3542,16403872177,6830
3543,5589943369,9460
3544,11716409630,9290
3545,9662731510,9830
3546,6921574592,11720
3547,27439941664,6550
3548,7257908033,8530
3549,16619376473,6820
3550,25869194872,7060
3551,14349989520,4940
3552,36163885952,4930
3553,37788412115,17760
3554,18977063704,7500
3555,16463040907,13200
3556,146383743671,17990
3557,24510674026,7670
3558,18574975417,4950
3559,9086755307,9100
3560,18685393881,7380
3561,7312521972,10220
3562,12334209155,10680
3563,31136128499,18610
3564,8670389992,5270
3565,27738548464,11020
3566,17319036692,11350
3567,30833592247,10750
3568,27606714186,8960
3569,35924138476,4220
3570,8641367291,8800
3571,22391324361,9400
3572,5907332413,6880
3573,18065885873,7590
3574,8929926479,12140
3575,16149035836,8300
3576,36433014914,13780
3577,14639142362,12650
3578,19211291295,4140
3579,85964014421,14470
3580,200696107623,3180
3581,21057367557,13180
3582,7312521972,10220
3583,4933831080,7120
3584,24164381689,7180
3585,25822698006,17590
3586,12522767679,15010
3587,10687179841,12640
3588,15076327759,6160
3589,8484154344,7620
3590,293308619439,2580
3591,40636570045,8630
3592,5734378110,7760
3593,69044683142,13490
3594,63388392397,16390
3595,11573463815,9420
3596,14633624569,7660
3597,9941795817,8480
3598,62709951817,15970
3599,418570658826,3320
3600,22370823252,9240
3601,16797892664,4990
3602,15485025571,5840
3603,16956978567,9530
3604,737280314388,1500
3605,447681279796,2620
3606,21302992475,11740
3607,55725666846,18300
3608,15066017386,11380
3609,32394992771,11800
3610,7880976970,11600
3611,12516344123,12550
3612,5933327116,10790
3613,179958601842,3190
3614,27323285309,12630
3615,10172544211,14080
3616,55487441210,22810
3617,12262872043,6020
3618,5051366865,8700
3619,10620009340,6440
3620,121645734027,3420
3621,32436319832,10450
3622,19248606870,10300
3623,7890800778,5180
3624,4592230382,11420
3625,51078758004,17340
3626,16507360165,9680
3627,23570224566,14870
3628,75628349853,18820
3629,19506856334,4840
3630,20132028238,8640
3631,15161875913,8040
3632,29791174030,3850
3633,18689079911,4110
3634,10599457909,7360
3635,9649946430,7900
3636,16989814126,10500
3637,21118118822,7460
3638,31101225232,13970
3639,13269734877,7610
3640,7662298457,10820
3641,20104007782,13770
3642,23115588490,4700
3643,13344610326,7400
3644,19690751286,9250
3645,26097787648,5460
3646,10599457909,7360
3647,23992805234,8940
3648,10620009340,6440
3649,5682494750,4860
3650,12215480257,9410
3651,29236008664,5440
3652,57111498724,13890
3653,87982585481,17400
3654,10647544452,8260
3655,15076327759,6160
3656,18000452358,14830
3657,18429714463,11790
3658,23591085319,14300
3659,15066017386,11380
3660,13714293572,12660
3661,12318090228,8600
3662,270878262821,3460
3663,10848940072,15860
3664,21940330378,12670
3665,24261646106,10250
3666,11676191498,10600
3667,26574500471,7310
3668,26424134756,5030
3669,26311156001,3950
3670,19167773751,11520
3671,9060439162,5390
3672,31843565377,13370
3673,148695255268,3160
3674,43576228255,7910
3675,13679117634,8240
3676,360036632234,3360
3677,121645734027,3420
3678,44378311340,6750
3679,6565671055,4600
3680,512713711502,2450
3681,4720887358,7540
3682,14208160843,14600
3683,31020012204,19290
3684,26994474066,7370
3685,10261095092,5050
3686,18399127568,5450
3687,17270071114,6770
3688,15222612588,6630
3689,149540424801,3780
3690,36458657945,11870
3691,81803341490,18580
3692,4813629206,5020
3693,37187459508,6010
3694,19211291295,4140
3695,38663020122,15220
3696,27737171887,7040
3697,6260596789,5340
3698,28247150190,11230
3699,12729178752,8020
3700,9275622341,6940
3701,22616445636,13510
3702,4964683548,8620
3703,4592230382,11420
3704,11893402413,5040
3705,13770600900,8400
3706,18079710349,7000
3707,7572703362,5620
3708,37406832148,9790
3709,16403872177,6830
3710,40396133698,13850
3711,131790018284,18210
3712,34778169344,15430
3713,26339334188,12690
3714,34199602987,8190
3715,568529256976,3060
3716,4446229248,9970
3717,17630694021,7080
3718,20306792819,9020
3719,31883234443,11780
3720,5683665071,10920
3721,25155910858,5740
3722,29281935371,9990
3723,10687179841,12640
3724,56377759520,15200
3725,9057300685,14670
3726,7957141335,12440
3727,46872093364,20740
3728,64708992412,15290
3729,18574975417,4950
3730,15066017386,11380
3731,34640813970,6130
3732,345826847619,3470
3733,44132616286,14040
3734,246718567468,3560
3735,9084677508,11980
3736,6961059132,8150
3737,24159014985,5140
3738,18652657520,5900
3739,58671672738,15040
3740,23961983505,7240
3741,15076327759,6160
3742,22431718265,8200
3743,116057819844,17470
3744,9662731510,9830
3745,13490612517,8980
3746,10969593056,5730
3747,15878016647,5640
3748,6565671055,4600
3749,61119752407,21880
3750,24512688537,9210
3751,28567545854,8950
3752,11676191498,10600
3753,25486050255,31090
3754,324316852622,3670
3755,13470748393,6410
3756,18400247454,9360
3757,66766467812,16120
3758,16472539438,12380
3759,6853035243,9520
3760,22144844012,9740
3761,11573463815,9420
3762,37505684023,8350
3763,77037019152,15370
3764,53559125238,16490
3765,11291907501,4720
3766,14820268960,6990
3767,31879669057,5550
3768,8342854065,8830
3769,240359002718,3690
3770,7485336624,6310
3771,12999774968,5510
3772,34778169344,15430
3773,12639078258,10910
3774,6640361479,4190
3775,12391106948,5890
3776,3506081781,6000
3777,9649946430,7900
3778,606218827312,2560
3779,22305895524,10080
3780,9057300685,14670
3781,8934806653,12940
3782,16900187161,5610
3783,16311965679,9230
3784,13071783043,6360
3785,9433258490,10420
3786,10620009340,6440
3787,23793726169,11550
3788,6775833284,11320
3789,17055640445,9050
3790,37393841524,13800
3791,10506978743,7350
3792,38079236262,8610
3793,7890800778,5180
3794,12041095868,8970
3795,28993228836,5200
3796,18721739416,5330
3797,18921553832,11760
3798,95578304591,3760
3799,25801397863,12740
3800,34268310398,6890
3801,33087604850,10410
3802,13251599201,6500
3803,121336644925,35350
3804,8126340929,5690
3805,26764491209,9690
3806,82908373402,14910
3807,32639310366,14120
3808,42448239253,8110
3809,33737301552,13940
3810,14431296659,6900
3811,31879669057,5550
3812,13671403677,6670
3813,17258148655,5360
3814,27563700635,8710
3815,187298668827,31070
3816,12262872043,6020
3817,6717179614,9040
3818,12262872043,6020
3819,185393206463,3800
3820,5741480711,8500
3821,42844294529,15540
3822,4720887358,7540
3823,157539983020,27180
3824,8729431567,12680
3825,13185043155,5680
3826,22682248649,5870
3827,48355933917,15820
3828,26582737782,10760
3829,914110559304,3350
3830,19151058169,6780
3831,31442630111,11250
3832,10506978743,7350
3833,23480442230,8320
3834,24164381689,7180
3835,10910243604,13160
3836,10969593056,5730
3837,9679843409,5320
3838,20444839462,7970
3839,29555083729,11510
3840,30673637097,7050
3841,14376209452,7960
3842,24159014985,5140
3843,25869194872,7060
3844,26764491209,9690
3845,44165208100,18830
3846,15140639452,5940
3847,16956978567,9530
3848,19248606870,10300
3849,26711421354,23020
3850,80421264166,21450
3851,305011662133,21550
3852,20339130191,14340
3853,18768869859,11890
3854,30461316845,16260
3855,16224348706,6800
3856,16081283450,9650
3857,14696297596,8760
3858,14826571892,9120
3859,5633978592,13360
3860,13145963313,18090
3861,38557190935,4290
3862,15649466833,8740
3863,13560044201,5120
3864,33185941242,13950
3865,71397086608,23590
3866,5498045825,5780
3867,30946135619,4450
3868,76568106326,29910
3869,81017407308,17380
3870,21220024789,6040
3871,9380063060,9440
3872,11893402413,5040
3873,58528070191,12870
3874,27737171887,7040
3875,19856524371,6290
3876,15478609733,11110
3877,26316303978,11570
3878,9584587240,5950
3879,23859394993,14940
3880,18079710349,7000
3881,18344476754,11580
3882,18280337416,4820
3883,38892459906,16920
3884,42302625169,14150
3885,36284706806,5230
3886,10647544452,8260
3887,27328779703,14660
3888,34588905271,4050
3889,33309541751,5210
3890,20883420299,19960
3891,27380127691,12290
3892,27488061851,12980
3893,8844581286,11150
3894,5195194245,11730
3895,34905792150,8790
3896,13569734021,6530
3897,9679843409,5320
3898,16549238092,6520
3899,3506081781,6000
3900,31984968532,15000
3901,30176566502,11310
3902,15222612588,6630
3903,4720887358,7540
3904,7112062451,9010
3905,7098833350,5590
3906,6717179614,9040
3907,11784172109,9840
3908,29001931139,5830
3909,48398469909,14400
3910,42806163762,4460
3911,20890415120,4120
3912,64050018964,18390
3913,13560044201,5120
3914,152126081148,3580
3915,43588001843,3890
3916,54018134378,19970
3917,19815725409,11690
3918,6216902327,6790
3919,4592230382,11420
3920,12181600766,7820
3921,7635184248,7490
3922,33674657857,11480
3923,7303291260,8000
3924,5683665071,10920
3925,11872073424,9600
3926,17270071114,6770
3927,36897943086,11460
3928,21174559153,13480
3929,33347069364,7750
3930,24535724775,14570
3931,20461713957,8280
3932,306491569258,21540
3933,6301382357,12810
3934,6812126978,7710
3935,206499004933,25350
3936,45290030242,6510
3937,16224348706,6800
3938,16224348706,6800
3939,17735986245,6420
3940,14227952915,6970
3941,578899047484,2890
3942,7635184248,7490
3943,6775833284,11320
3944,5608339395,5960
3945,13569734021,6530
3946,58671672738,15040
3947,10599457909,7360
3948,12496222617,9280
3949,13560044201,5120
3950,29974772491,7430
3951,184013893542,3540
3952,25456171873,5250
3953,30428591760,13110
3954,20777513984,8570
3955,51120701893,15770
3956,42752202765,12090
3957,5239891104,6280
3958,4592230382,11420
3959,44716138569,8340
3960,5183219333,5710
3961,22443478284,6490
3962,4964683548,8620
3963,92898613324,16470
3964,8788409389,8460
3965,66146455797,25460
3966,158045971925,3640
3967,27737171887,7040
3968,18875326550,6060
3969,11898220758,7220
3970,133836835673,3660
3971,22391324361,9400
3972,8934806653,12940
3973,19403587066,9640
3974,160803718236,3040
3975,68621726551,16750
3976,9769490148,8690
3977,26424134756,5030
3978,29589878570,3940
3979,4070463142,7720
3980,18977063704,7500
3981,13490612517,8980
3982,49875547124,14180
3983,14222637807,8170
3984,19648369865,5670
3985,11679897380,6840
3986,8771631877,5860
3987,13671403677,6670
3988,33601377852,12260
3989,5089340846,4480
3990,28850573123,19520
3991,10172544211,14080
3992,5941592166,13040
3993,26316303978,11570
3994,13770600900,8400
3995,31420264123,6030
3996,8789043059,13880
3997,11839487122,17240
3998,33031074251,10890
3999,10543349568,6380
4000,20930774272,7030
4001,16311965679,9230
4002,31101225232,13970
4003,13268318707,13410
4004,19025480771,9110
4005,48398469909,14400
4006,20988112501,5850
4007,4813629206,5020
4008,19213180244,9260
4009,10138176995,7850
4010,9713230253,9380
4011,50752008675,19900
4012,8685453936,10060
4013,31981445694,11640
4014,18385641566,12370
4015,17964560778,4100
4016,11403566970,14420
4017,18053396074,11390
4018,29955993177,5300
4019,5051366865,8700
4020,27588622435,14880
4021,16727740547,8420
4022,26781063841,9590
4023,21081611957,6700
4024,26339334188,12690
4025,94128599510,19260
4026,7927554548,5800
4027,38585822991,15300
4028,141879234359,22550
4029,42844294529,15540
4030,63414945246,23200
4031,27817828208,15830
4032,126731420469,3530
4033,105622514054,17680
4034,60896052804,18680
4035,8742941881,5260
4036,7772938094,4560
4037,8981624835,4790
4038,10196259212,4540
4039,318682596245,3000
4040,47940668756,15030
4041,18399127568,5450
4042,914110559304,3350
4043,148695255268,3160
4044,13679117634,8240
4045,69982758772,17280
4046,21532542867,10130
4047,24923683182,12400
4048,5759227849,7300
4049,395795065540,2700
4050,7772938094,4560
4051,11784172109,9840
4052,5890835079,12360
4053,6423098235,10160
4054,29928760116,11060
4055,30885290652,5570
4056,32188142280,4130
4057,46872093364,20740
4058,32333979444,14820
4059,20436052156,4270
4060,10281162782,10400
4061,16895221312,5920
4062,31738053528,13560
4063,42979878070,4970
4064,17009840067,4520
4065,16703598827,6860
4066,78994078324,16310
4067,10543349568,6380
4068,38711006192,9450
4069,60580393638,14350
4070,23214350172,15380
4071,7864936958,7440
4072,29089720215,21310
4073,22570518837,11560
4074,21029993375,7980
4075,2595771517065,2680
4076,37843109139,9850
4077,21214661385,21660
4078,208772880270,3410
4079,15565879300,11170
4080,5890835079,12360
4081,21532542867,10130
4082,12729178752,8020
4083,3532152635,7580
4084,7844504180,7130
4085,12181600766,7820
4086,20759124594,5400
4087,436779562120,2370
4088,23321624675,20390
4089,19248606870,10300
4090,121645734027,3420
4091,13714293572,12660
4092,16254960191,17010
4093,25756209672,6370
4094,10647544452,8260
4095,7844504180,7130
4096,37664318580,8850
4097,5050595543,9540
4098,5164633145,6180
4099,4964683548,8620
4100,13598028278,8060
4101,16308735349,9160
4102,11314931948,11180
4103,45119101684,12540
4104,46149056932,13960
4105,7957141335,12440
4106,34391977359,4410
4107,7572703362,5620
4108,24510674026,7670
4109,14633624569,7660
4110,24261646106,10250
4111,44132616286,14040
4112,15406636515,8670
4113,4219626984,8840
4114,12900523910,9980
4115,14783324682,10280
4116,7485336624,6310
4117,19930892709,4680
4118,19219054119,11530
4119,10620009340,6440
4120,10196259212,4540
4121,15878016647,5640
4122,56840469433,20540
4123,39504128228,18760
4124,33601377852,12260
4125,27268574433,4780
4126,17580257059,9090
4127,9052704543,8590
4128,32883291515,10140
4129,9662731510,9830
4130,13251599201,6500
4131,33347069364,7750
4132,40893613720,11410
4133,32809917650,12530
4134,3753129479,10440
4135,19006748683,6580
4136,10599457909,7360
4137,28915438954,4240
4138,55379631258,14680
4139,17269050350,6680
4140,30824081381,11370
4141,40110500490,16230
4142,19394257984,9220
4143,160963832969,25240
4144,207249607139,28220
4145,12435229329,6390
4146,16507360165,9680
4147,23961983505,7240
4148,41977255511,7650
4149,19025480771,9110
4150,22088343533,9630
4151,27256156599,12200
4152,18324633465,8090
4153,19070845206,7260
4154,29928760116,11060
4155,17164268913,18720
4156,35164755056,5410
4157,184013893542,3540
4158,35465666634,14810
4159,45290030242,6510
4160,15649466833,8740
4161,341798160826,3390
4162,639285604737,2000
4163,16388976284,5760
4164,11612114114,13430
4165,70168000197,29420
4166,28778315958,5060
4167,8126340929,5690
4168,12607562841,6980
4169,22874879019,7940
4170,69982693993,12930
4171,19771916766,9310
4172,30086125640,13280
4173,8789043059,13880
4174,24863499325,4590
4175,4446229248,9970
4176,20944559370,9270
4177,144866068186,15650
4178,21245105237,5220
4179,27669971826,10550
4180,21613484809,10010
4181,6921574592,11720
4182,8538824539,9480
4183,12814854865,9900
4184,27328779703,14660
4185,24077088189,5770
4186,36789469656,12240
4187,117661991834,15490
4188,35462102226,10520
4189,436181529609,3730
4190,345826847619,3470
4191,14551763471,16550
4192,20890415120,4120
4193,18065885873,7590
4194,9621507784,7210
4195,14141409242,17440
4196,12496222617,9280
4197,23580440766,10700
4198,16440605602,6640
4199,46995158419,15230
4200,19394257984,9220
4201,15649466833,8740
4202,158308281063,17150
4203,19757316829,12170
4204,22968135438,7790
4205,25155910858,5740
4206,20229477921,9910
4207,6717179614,9040
4208,12593895220,7010
4209,19196469519,11040
4210,369991131538,2360
4211,180557853201,16570
4212,25673144063,10170
4213,23071367917,16100
4214,12757135538,10900
4215,36789469656,12240
4216,22856283745,7280
4217,11201464257,13540
4218,27782312479,11830
4219,32313197706,7290
4220,19414848698,5790
4221,6146706390,10650
4222,7257908033,8530
4223,37993282606,20840
4224,44789355441,9930
4225,19151058169,6780
4226,97173665544,26210
4227,22929886913,15400
4228,24810102689,7450
4229,13470748393,6410
4230,13679117634,8240
4231,9941795817,8480
4232,35808001021,4310
4233,4680502716,5560
4234,20997396406,8770
4235,13542995178,4380
4236,9679843409,5320
4237,10475230960,8730
4238,19930892709,4680
4239,3353983686,9720
4240,45484908322,14310
4241,22069326294,8490
4242,6812126978,7710
4243,19767955940,10480
4244,38618770574,18190
4245,4720887358,7540
4246,18399127568,5450
4247,81234797910,22280
4248,31595502550,13610
4249,9043003015,11650
4250,133836835673,3660
4251,105530376861,22520
4252,24028458332,6220
4253,54030493447,17070
4254,24356124847,5070
4255,6834704343,7730
4256,21871014361,8440
4257,126050466456,22240
4258,385134176525,3600
4259,9662731510,9830
4260,18395510774,16350
4261,19035406148,15170
4262,18429714463,11790
