5850,23689674391,8320
5851,5836322526,7100
5852,5128103809,6000
5853,97114820200,3620
5854,5779115344,5900
5855,193776619575,5660
5856,1723345142,110200
5857,7814237677,8900
5858,6255324043,8000
5859,19624592073,7140
5860,6356825797,7400
5861,4487486548,6400
5862,6836143243,6700
5863,29638500394,7820
5864,11909528126,9200
5865,6121135190,6500
5866,24953446802,11600
5867,6189482742,6600
5868,86515612588,6250
5869,6189482742,6600
5870,27660446789,12700
5871,34531296351,5820
5872,5635931116,7500
5873,28282065258,7340
5874,10611543933,9400
5875,6121135190,6500
5876,18969037801,11200
5877,21699266614,6320
5878,19138567724,6520
5879,43038657236,4520
5880,10611543933,9400
5881,88724363965,5850
5882,4159119207,7000
5883,6836143243,6700
5884,9941520153,5200
5885,9366544488,9500
5886,21699266614,6320
5887,7339866979,5500
5888,6039399421,6900
5889,7606182792,8100
5890,6771872915,7900
5891,199888347334,9480
5892,6771872915,7900
5893,10525678280,4800
5894,52899652358,10920
5895,7814237677,8900
5896,5111563707,7700
5897,268466441,110000
5898,46423568961,9420
5899,27683263079,5320
5900,5986517791,7800
5901,7814237677,8900
5902,53479738573,14600
5903,640299858853,6490
5904,6039399421,6900
5905,115353731958,4350
5906,7512077304,8300
5907,28943818795,7640
5908,29511172313,6840
5909,67499275094,9340
5910,6836143243,6700
5911,4159119207,7000
5912,10460902748,5300
5913,5111563707,7700
5914,31146031016,6240
5915,6356825797,7400
5916,15683155023,10600
5917,36836797228,9620
5918,47921292385,3000
5919,5986517791,7800
5920,46929251149,8650
5921,6836143243,6700
5922,44869035816,6950
5923,14688580802,10300
5924,6454093972,5800
5925,20823708679,11000
5926,7606182792,8100
5927,11984029526,10100
5928,13745953448,4400
5929,50910170973,10340
5930,44869035816,6950
5931,20123258623,7220
5932,192182170,108800
5933,93890614332,11840
5934,8380553957,8700
5935,48713371721,9720
5936,11909528126,9200
5937,100558586369,5560
5938,107686879859,8980
5939,7814237677,8900
5940,6759606536,5400
5941,5748196957,6800
5942,24590403787,6720
5943,14157776812,4700
5944,40546397682,7550
5945,8854713835,8800
5946,21494695464,11900
5947,6255324043,8000
5948,6759606536,5400
5949,5779115344,5900
5950,242481223743,11580
5951,5128103809,6000
5952,19783345765,3800
5953,6121135190,6500
5954,321299535916,8570
5955,6454093972,5800
5956,446040390396,4880
5957,7745872260,8200
5958,74446327705,7350
5959,6759606536,5400
5960,15959726940,11100
5961,191856506181,12350
5962,40978553789,13900
5963,43830931195,8240
5964,5691199595,7600
5965,20123258623,7220
5966,104364943809,12740
5967,12526985812,4500
5968,1758849119,105620
5969,5128103809,6000
5970,5836322526,7100
5971,8458148676,8400
5972,6189482742,6600
5973,5299751273,7200
5974,5836322526,7100
5975,5936806727,6200
5976,7606182792,8100
5977,551948278273,20820
5978,5299751273,7200
5979,7339866979,5500
5980,4487486548,6400
5981,6771872915,7900
5982,7745872260,8200
5983,7512077304,8300
5984,18969037801,11200
5985,5748196957,6800
5986,6121135190,6500
5987,111980082057,3840
5988,5635931116,7500
5989,29511172313,6840
5990,6163084218,6300
5991,13816867025,10500
5992,26045348064,7520
5993,25979365867,6040
5994,6454093972,5800
5995,8458148676,8400
5996,20123258623,7220
5997,8326870943,5000
5998,12526985812,4500
5999,6829764888,8500
6000,421362746418,14820
6001,8854713835,8800
6002,33937813660,5220
6003,13919625882,4600
6004,303053101660,11380
6005,7746759501,6100
6006,59718431782,11220
6007,37433850443,13400
6008,301073754615,18700
6009,9223954919,8600
6010,9366544488,9500
6011,682814853,110220
6012,73537024181,7250
6013,6836143243,6700
6014,5986517791,7800
6015,5128103809,6000
6016,35742675043,5020
6017,5691199595,7600
6018,5807991428,7300
6019,11984029526,10100
6020,157391338377,11650
6021,4487486548,6400
6022,14400773526,9600
6023,33705161837,7440
6024,10460902748,5300
6025,115089392923,7480
6026,5499224450,5600
6027,16356833382,4200
6028,30342420054,8120
6029,223604404055,19300
6030,100558586369,5560
6031,23689674391,8320
6032,95279860809,11440
6033,8102987617,5100
6034,5936806727,6200
6035,356528955001,3960
6036,13816867025,10500
6037,6121135190,6500
6038,81154476965,2600
6039,7606182792,8100
6040,12947564037,9700
6041,100074655161,8180
6042,7339866979,5500
6043,6454093972,5800
6044,77609107042,2300
6045,277244011983,16520
6046,1274643009,111160
6047,41075003719,5040
6048,298166300,107900
6049,13919625882,4600
6050,150190179469,4850
6051,22397388289,6540
6052,682622770127,5930
6053,7745872260,8200
6054,11984029526,10100
6055,374467544,108540
6056,1026514888691,13380
6057,43067052665,9220
6058,6189482742,6600
6059,28506246018,8440
6060,4787318571,5700
6061,13919625882,4600
6062,5986517791,7800
6063,60743494688,9540
6064,9702122930,9000
6065,7339866979,5500
6066,6121135190,6500
6067,13593747657,10900
6068,120098927517,4680
6069,20730656408,6420
6070,42599537749,5240
6071,240123907848,11160
6072,78482686697,4540
6073,5128103809,6000
6074,140073722858,3780
6075,8458148676,8400
6076,35089341350,8420
6077,13593747657,10900
6078,32907472541,3600
6079,31677643612,5920
6080,100736146400,6580
6081,4159119207,7000
6082,59021656566,16200
6083,20823708679,11000
6084,139441718475,5260
6085,5691199595,7600
6086,26980232253,3700
6087,388738164,109400
6088,4159119207,7000
6089,7814237677,8900
6090,7814237677,8900
6091,211860398457,13180
6092,119859546273,10460
6093,91428667486,7750
6094,24953446802,11600
6095,6454093972,5800
6096,30342420054,8120
6097,51026525424,2900
6098,13919625882,4600
6099,21494695464,11900
6100,6163084218,6300
6101,12642326048,10700
6102,15959726940,11100
6103,7746759501,6100
6104,5499224450,5600
6105,6121135190,6500
6106,26980232253,3700
6107,6121135190,6500
6108,90579667360,3520
6109,31245437671,8040
6110,19624592073,7140
6111,8326870943,5000
6112,6121135190,6500
6113,17212538598,7720
6114,6255324043,8000
6115,13919625882,4600
6116,53175287097,6550
6117,80175826497,3920
6118,7339866979,5500
6119,4159119207,7000
6120,648257012,108840
6121,105238289159,9950
6122,53044751273,10720
6123,57329970828,14900
6124,39327874432,7040
6125,5779115344,5900
6126,79753371150,10540
6127,7339866979,5500
6128,294577702820,14160
6129,6121135190,6500
6130,53847723906,9320
6131,35054750916,5340
6132,62473539739,11020
6133,21038657175,7020
6134,5111563707,7700
6135,227529282665,5180
6136,8102987617,5100
6137,8102987617,5100
6138,9702122930,9000
6139,87917391896,10740
6140,6255324043,8000
6141,6454093972,5800
6142,5936806727,6200
6143,40093662679,5140
6144,6163084218,6300
6145,6121135190,6500
6146,38523325257,7540
6147,54408633540,8920
6148,299839333958,14520
6149,1424218628,115340
6150,45877159117,7950
6151,9702122930,9000
6152,5807991428,7300
6153,7814237677,8900
6154,5499224450,5600
6155,8458148676,8400
6156,469166984448,13860
6157,20123258623,7220
6158,39327874432,7040
6159,62473539739,11020
6160,94972708572,4120
6161,5779115344,5900
6162,32491309564,13100
6163,15959726940,11100
6164,121887104978,5960
6165,66127314487,4650
6166,120101812433,7180
6167,98390443801,7280
6168,35089341350,8420
6169,10611543933,9400
6170,107889121823,9250
6171,185157238381,13150
6172,33937813660,5220
6173,8102987617,5100
6174,67499275094,9340
6175,17111437272,3900
6176,5936806727,6200
6177,16356833382,4200
6178,66900560921,15500
6179,30991938088,12800
6180,1516874477,110840
6181,6829764888,8500
6182,33477980798,5620
6183,8854713835,8800
6184,35695116898,8820
6185,6163084218,6300
6186,61228783339,7050
6187,8716176229,9100
6188,94029775417,16900
6189,6356825797,7400
6190,14688580802,10300
6191,32907472541,3600
6192,119762685731,9350
6193,22624709828,6220
6194,6829764888,8500
6195,120101812433,7180
6196,13919625882,4600
6197,105603974790,6260
6198,12642326048,10700
6199,217649629388,16600
6200,5299751273,7200
6201,192182170,108800
6202,4159119207,7000
6203,33950658490,3400
6204,5836322526,7100
6205,6189482742,6600
6206,71493360384,6980
6207,105603974790,6260
6208,5748196957,6800
6209,6356825797,7400
6210,38304984946,8540
6211,167022532523,7660
6212,6189482742,6600
6213,13284613371,10200
6214,39450518538,10020
6215,26678000865,6620
6216,5691199595,7600
6217,6836143243,6700
6218,37104385481,7920
6219,34086444569,8220
6220,79462237432,7650
6221,134000324439,2100
6222,265171548417,26740
6223,32907472541,3600
6224,39450518538,10020
6225,26748672066,6120
6226,20730656408,6420
6227,6829764888,8500
6228,57241050072,6280
6229,43038657236,4520
6230,25212561183,6340
6231,6836143243,6700
6232,5499224450,5600
6233,40249003829,5440
6234,26045348064,7520
6235,27660446789,12700
6236,21838283576,12100
6237,20123258623,7220
6238,38307897908,4620
6239,313964402716,4790
6240,22624709828,6220
6241,8102987617,5100
6242,5748196957,6800
6243,5779115344,5900
6244,25979365867,6040
6245,33705161837,7440
6246,4487486548,6400
6247,1540951797,111060
6248,171621257,107300
6249,15908508718,10400
6250,25979365867,6040
6251,15683155023,10600
6252,5936806727,6200
6253,207616627181,3640
6254,48817755504,9040
6255,68139819680,7380
6256,5779115344,5900
6257,25212561183,6340
6258,15959726940,11100
6259,42599537749,5240
6260,11984029526,10100
6261,134062335551,13640
6262,15908508718,10400
6263,6189482742,6600
6264,23689674391,8320
6265,6039399421,6900
6266,7814237677,8900
6267,4487486548,6400
6268,10611543933,9400
6269,22624709828,6220
6270,80805189573,4640
6271,83329562529,13240
6272,41674454820,4340
6273,15683155023,10600
6274,12642326048,10700
6275,16356833382,4200
6276,34330033290,7420
6277,38523325257,7540
6278,6255324043,8000
6279,4787318571,5700
6280,22370499029,12500
6281,16356833382,4200
6282,319726546035,9260
6283,197094981,108300
6284,1685000790,107940
6285,5635931116,7500
6286,6255324043,8000
6287,20730656408,6420
6288,5299751273,7200
6289,450836815509,16320
6290,37589977537,9940
6291,13284613371,10200
6292,8102987617,5100
6293,464255405,113900
6294,456737734,106900
6295,10460902748,5300
6296,1674166194,111700
6297,18226093236,4000
6298,12947564037,9700
6299,1884288222,111380
6300,12947564037,9700
6301,13932451804,10800
6302,759678209,109920
6303,5111563707,7700
6304,12886409442,11300
6305,38580526694,12000
6306,45556103255,5720
6307,9941520153,5200
6308,8380553957,8700
6309,6836143243,6700
6310,41249880401,8340
6311,846162213493,13690
6312,6454093972,5800
6313,6759606536,5400
6314,17479011686,11800
6315,14157776812,4700
6316,9941520153,5200
6317,100558586369,5560
6318,65984617108,9840
6319,48319196322,11140
6320,32491309564,13100
6321,43067052665,9220
6322,5779115344,5900
6323,24260648034,7740
6324,80805189573,4640
6325,12125883783,10000
6326,6836143243,6700
6327,7512077304,8300
6328,132443050998,8060
6329,26045348064,7520
6330,5635931116,7500
6331,11909528126,9200
6332,5779115344,5900
6333,29460168782,5420
6334,14157776812,4700
6335,31899887783,12900
6336,11984029526,10100
6337,100558586369,5560
6338,6039399421,6900
6339,8656869926,9300
6340,199824893750,16720
6341,141288395135,12440
6342,6189482742,6600
6343,47921292385,3000
6344,70308451788,6180
6345,35695116898,8820
6346,36533741846,9640
6347,5779115344,5900
6348,125497727499,11950
6349,5635931116,7500
6350,12947564037,9700
6351,26980232253,3700
6352,10525678280,4800
6353,22801068052,3300
6354,803691475,106200
6355,79375302741,14500
6356,6454093972,5800
6357,199670711682,12640
6358,29638500394,7820
6359,23689674391,8320
6360,7745872260,8200
6361,80805189573,4640
6362,150190179469,4850
6363,14400773526,9600
6364,9366544488,9500
6365,1059499330621,7890
6366,112817976836,9780
6367,33888714408,13300
6368,65598996179,11320
6369,7745872260,8200
6370,5748196957,6800
6371,96198046466,9450
6372,58647657671,10420
6373,525073676861,4870
6374,8716176229,9100
6375,8507524329,4900
6376,544257467790,9790
6377,29460168782,5420
6378,6189482742,6600
6379,10525678280,4800
6380,257556058949,4450
6381,20353829575,12200
6382,17212538598,7720
6383,80175826497,3920
6384,1719223018,105940
6385,543311985451,13160
6386,54443018549,10120
6387,27732332888,6640
6388,4787318571,5700
6389,38304984946,8540
6390,18969037801,11200
6391,22624709828,6220
6392,5748196957,6800
6393,6121135190,6500
6394,7814237677,8900
6395,7512077304,8300
6396,4159119207,7000
6397,31146031016,6240
6398,5807991428,7300
6399,18226093236,4000
6400,7606182792,8100
6401,37609138591,9520
6402,14400773526,9600
6403,28506246018,8440
6404,14688580802,10300
6405,1001298600514,8370
6406,52230256293,4740
6407,20123258623,7220
6408,126139317670,6360
6409,10525678280,4800
6410,40978553789,13900
6411,258093818813,6570
6412,24260648034,7740
6413,4787318571,5700
6414,5807991428,7300
6415,6255324043,8000
6416,32907472541,3600
6417,10460902748,5300
6418,5779115344,5900
6419,19138567724,6520
6420,6163084218,6300
6421,169615264846,9160
6422,6836143243,6700
6423,8854713835,8800
6424,128131383452,16100
6425,5836322526,7100
6426,308075308233,10260
6427,88860015817,8480
6428,20823708679,11000
6429,47449085070,4940
6430,38307897908,4620
6431,4159119207,7000
6432,128586064,108400
6433,5836322526,7100
6434,263645741533,3540
6435,5691199595,7600
6436,27660446789,12700
6437,6039399421,6900
6438,6121135190,6500
6439,6039399421,6900
6440,11984029526,10100
6441,89139311651,5650
6442,12125883783,10000
6443,10525678280,4800
6444,9702122930,9000
6445,13816867025,10500
6446,6255324043,8000
6447,567991815938,20600
6448,39583174156,4820
6449,11909528126,9200
6450,73537024181,7250
6451,32907472541,3600
6452,33937813660,5220
6453,233705266,107400
6454,44490492208,5740
6455,15683155023,10600
6456,6163084218,6300
6457,5986517791,7800
6458,43067052665,9220
6459,4487486548,6400
6460,46802795229,9020
6461,632034078252,21300
6462,18969037801,11200
6463,59718431782,11220
6464,246326306648,10950
6465,83737950855,8250
6466,9702122930,9000
6467,5691199595,7600
6468,61322943114,14400
6469,4787318571,5700
6470,33210752078,6740
6471,6759606536,5400
6472,5986517791,7800
6473,9366544488,9500
6474,13396978036,9900
6475,58841514257,6050
6476,586282409741,1200
6477,6121135190,6500
6478,9702122930,9000
6479,53175287097,6550
6480,15908508718,10400
6481,5807991428,7300
6482,45877159117,7950
6483,9941520153,5200
6484,6454093972,5800
6485,6454093972,5800
6486,167022532523,7660
6487,19138567724,6520
6488,5986517791,7800
6489,259566887799,11980
6490,120098927517,4680
6491,40249003829,5440
6492,58380077928,3200
6493,61322943114,14400
6494,6759606536,5400
6495,21699266614,6320
6496,165459342456,9060
6497,24991894809,7120
6498,5986517791,7800
6499,17220879750,4100
6500,28301936067,7320
6501,5986517791,7800
6502,43038657236,4520
6503,41447831048,9140
6504,14400773526,9600
6505,33950658490,3400
6506,78760507086,4240
6507,627446916895,8410
6508,15908508718,10400
6509,70934731450,8950
6510,63781126906,8450
6511,15683155023,10600
6512,71776915447,7360
6513,4487486548,6400
6514,17111437272,3900
6515,13284613371,10200
6516,6759606536,5400
6517,6189482742,6600
6518,130642925136,6160
6519,31146031016,6240
6520,133773702017,7760
6521,66785826720,2700
6522,5779115344,5900
6523,1457533386,106840
6524,10525678280,4800
6525,39327874432,7040
6526,4487486548,6400
6527,53487525771,4840
6528,637129633256,6190
6529,735106691643,6690
6530,9223954919,8600
6531,5635931116,7500
6532,9702122930,9000
6533,7745872260,8200
6534,33210752078,6740
6535,23027008878,11500
6536,6189482742,6600
6537,5128103809,6000
6538,36836797228,9620
6539,18969037801,11200
6540,11984029526,10100
6541,32702322523,7940
6542,7606182792,8100
6543,30689466862,5520
6544,9366544488,9500
6545,5499224450,5600
6546,11909528126,9200
6547,4787318571,5700
6548,24119649514,12600
6549,10611543933,9400
6550,73537024181,7250
6551,34330033290,7420
6552,708111573570,16080
6553,60403314578,10220
6554,4787318571,5700
6555,1751374049,109620
6556,6039399421,6900
6557,5836322526,7100
6558,9941520153,5200
6559,12947564037,9700
6560,6356825797,7400
6561,12947564037,9700
6562,57673655288,10240
6563,13396978036,9900
6564,74330307469,15600
6565,7814237677,8900
6566,5691199595,7600
6567,38523325257,7540
6568,328714439613,26900
6569,6121135190,6500
6570,16652781676,11700
6571,263534479555,14320
6572,8102987617,5100
6573,1286656771,108240
6574,5986517791,7800
6575,6454093972,5800
6576,5748196957,6800
6577,5299751273,7200
6578,442709256,111000
6579,15683155023,10600
6580,173838179990,5480
6581,5635931116,7500
6582,10611543933,9400
6583,9223954919,8600
6584,6163084218,6300
6585,6356825797,7400
6586,16356833382,4200
6587,5635931116,7500
6588,45877159117,7950
6589,12947564037,9700
6590,140099751079,11640
6591,10611543933,9400
6592,12642326048,10700
6593,40249003829,5440
6594,171621257,107300
6595,10460902748,5300
6596,10460902748,5300
6597,145498273417,7160
6598,14688580802,10300
6599,9075067261,9800
6600,6255324043,8000
6601,82986755897,3940
6602,4159119207,7000
6603,6829764888,8500
6604,5807991428,7300
6605,9075067261,9800
6606,4787318571,5700
6607,5691199595,7600
6608,5299751273,7200
6609,57434734234,7960
6610,130768476622,5460
6611,7606182792,8100
6612,81154476965,2600
6613,237997103976,6560
6614,5986517791,7800
6615,28282065258,7340
6616,5691199595,7600
6617,100074655161,8180
6618,7339866979,5500
6619,157391338377,11650
6620,8458148676,8400
6621,5128103809,6000
6622,7746759501,6100
6623,191227305307,9680
6624,9702122930,9000
6625,102025109581,12040
